Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Nigeria,rural/urban merged,NGA,Yobe,n_age_840_846,843,clinical,ppy,1.11150930118439
Nigeria,rural/urban merged,NGA,Yobe,n_age_847_853,850,clinical,ppy,1.03664236864944
Nigeria,rural/urban merged,NGA,Yobe,n_age_854_860,857,clinical,ppy,1.12151596244689
Nigeria,rural/urban merged,NGA,Yobe,n_age_861_867,864,clinical,ppy,1.17810700778955
Nigeria,rural/urban merged,NGA,Yobe,n_age_868_874,871,clinical,ppy,1.06699289968139
Nigeria,rural/urban merged,NGA,Yobe,n_age_875_881,878,clinical,ppy,1.08563080861749
Nigeria,rural/urban merged,NGA,Yobe,n_age_882_888,885,clinical,ppy,1.0277628570332
Nigeria,rural/urban merged,NGA,Yobe,n_age_889_895,892,clinical,ppy,1.00021797256378
Nigeria,rural/urban merged,NGA,Yobe,n_age_896_902,899,clinical,ppy,1.05365176412323
Nigeria,rural/urban merged,NGA,Yobe,n_age_903_909,906,clinical,ppy,1.1641076696806
Nigeria,rural/urban merged,NGA,Yobe,n_age_910_916,913,clinical,ppy,1.11562403907364
Nigeria,rural/urban merged,NGA,Yobe,n_age_0_6,3,severe,ppy,0.0034965034965035
Nigeria,rural/urban merged,NGA,Yobe,n_age_7_13,10,severe,ppy,0.00964600813589456
Nigeria,rural/urban merged,NGA,Yobe,n_age_14_20,17,severe,ppy,0.00320512820512821
Nigeria,rural/urban merged,NGA,Yobe,n_age_21_27,24,severe,ppy,0.00581400261968141
Nigeria,rural/urban merged,NGA,Yobe,n_age_28_34,31,severe,ppy,0.0121311626619129
Nigeria,rural/urban merged,NGA,Yobe,n_age_35_41,38,severe,ppy,0.0188419314675154
Nigeria,rural/urban merged,NGA,Yobe,n_age_42_48,45,severe,ppy,0.0152731841512935
Nigeria,rural/urban merged,NGA,Yobe,n_age_49_55,52,severe,ppy,0.00923561280665607
Nigeria,rural/urban merged,NGA,Yobe,n_age_56_62,59,severe,ppy,0.0126883875767636
Nigeria,rural/urban merged,NGA,Yobe,n_age_63_69,66,severe,ppy,0.0154670142443333
Nigeria,rural/urban merged,NGA,Yobe,n_age_70_76,73,severe,ppy,0.0186948324337421
Nigeria,rural/urban merged,NGA,Yobe,n_age_77_83,80,severe,ppy,0.0348506185281998
Nigeria,rural/urban merged,NGA,Yobe,n_age_84_90,87,severe,ppy,0.0288063845346074
Nigeria,rural/urban merged,NGA,Yobe,n_age_91_97,94,severe,ppy,0.0225122853333369
Nigeria,rural/urban merged,NGA,Yobe,n_age_98_104,101,severe,ppy,0.0129050433352208
Nigeria,rural/urban merged,NGA,Yobe,n_age_105_111,108,severe,ppy,0.0328695819230078
Nigeria,rural/urban merged,NGA,Yobe,n_age_112_118,115,severe,ppy,0.0414879805470526
Nigeria,rural/urban merged,NGA,Yobe,n_age_119_125,122,severe,ppy,0.0354517663032067
Nigeria,rural/urban merged,NGA,Yobe,n_age_126_132,129,severe,ppy,0.0346380754785394
Nigeria,rural/urban merged,NGA,Yobe,n_age_133_139,136,severe,ppy,0.0348260254444516
Nigeria,rural/urban merged,NGA,Yobe,n_age_140_146,143,severe,ppy,0.0442492728280012
Nigeria,rural/urban merged,NGA,Yobe,n_age_147_153,150,severe,ppy,0.0355617667109397
Nigeria,rural/urban merged,NGA,Yobe,n_age_154_160,157,severe,ppy,0.0506634808484754
Nigeria,rural/urban merged,NGA,Yobe,n_age_161_167,164,severe,ppy,0.060280353454039
Nigeria,rural/urban merged,NGA,Yobe,n_age_168_174,171,severe,ppy,0.037767307336316
Nigeria,rural/urban merged,NGA,Yobe,n_age_175_181,178,severe,ppy,0.0343830392680528
Nigeria,rural/urban merged,NGA,Yobe,n_age_182_188,185,severe,ppy,0.0284384425060681
Nigeria,rural/urban merged,NGA,Yobe,n_age_189_195,192,severe,ppy,0.044866897884208
Nigeria,rural/urban merged,NGA,Yobe,n_age_196_202,199,severe,ppy,0.0405402618311084
Nigeria,rural/urban merged,NGA,Yobe,n_age_203_209,206,severe,ppy,0.0405740672726008
Nigeria,rural/urban merged,NGA,Yobe,n_age_210_216,213,severe,ppy,0.0438656553408959
Nigeria,rural/urban merged,NGA,Yobe,n_age_217_223,220,severe,ppy,0.0282688890917573
Nigeria,rural/urban merged,NGA,Yobe,n_age_224_230,227,severe,ppy,0.0741054042210539
Nigeria,rural/urban merged,NGA,Yobe,n_age_231_237,234,severe,ppy,0.0384750919155541
Nigeria,rural/urban merged,NGA,Yobe,n_age_238_244,241,severe,ppy,0.0747759929125629
Nigeria,rural/urban merged,NGA,Yobe,n_age_245_251,248,severe,ppy,0.0220934401278259
Nigeria,rural/urban merged,NGA,Yobe,n_age_252_258,255,severe,ppy,0.0585357921995993
Nigeria,rural/urban merged,NGA,Yobe,n_age_259_265,262,severe,ppy,0.0382198831852837
Nigeria,rural/urban merged,NGA,Yobe,n_age_266_272,269,severe,ppy,0.0471102200337288
Nigeria,rural/urban merged,NGA,Yobe,n_age_273_279,276,severe,ppy,0.0466149275205283
Nigeria,rural/urban merged,NGA,Yobe,n_age_280_286,283,severe,ppy,0.0212439761961416
Nigeria,rural/urban merged,NGA,Yobe,n_age_287_293,290,severe,ppy,0.0697756590762585
Nigeria,rural/urban merged,NGA,Yobe,n_age_294_300,297,severe,ppy,0.054003917087689
Nigeria,rural/urban merged,NGA,Yobe,n_age_301_307,304,severe,ppy,0.0371053031542387
Nigeria,rural/urban merged,NGA,Yobe,n_age_308_314,311,severe,ppy,0.0741684922483432
Nigeria,rural/urban merged,NGA,Yobe,n_age_315_321,318,severe,ppy,0.0743083658325275
Nigeria,rural/urban merged,NGA,Yobe,n_age_322_328,325,severe,ppy,0.050799970396636
Nigeria,rural/urban merged,NGA,Yobe,n_age_329_335,332,severe,ppy,0.0529416922211722
Nigeria,rural/urban merged,NGA,Yobe,n_age_336_342,339,severe,ppy,0.0384056306595972
Nigeria,rural/urban merged,NGA,Yobe,n_age_343_349,346,severe,ppy,0.0496751329915129
Nigeria,rural/urban merged,NGA,Yobe,n_age_350_356,353,severe,ppy,0.0567317594740425
Nigeria,rural/urban merged,NGA,Yobe,n_age_357_363,360,severe,ppy,0.0445352090138827
Nigeria,rural/urban merged,NGA,Yobe,n_age_364_370,367,severe,ppy,0.0407187485870359
Nigeria,rural/urban merged,NGA,Yobe,n_age_371_377,374,severe,ppy,0.051181553021572
Nigeria,rural/urban merged,NGA,Yobe,n_age_378_384,381,severe,ppy,0.0549088551138779
Nigeria,rural/urban merged,NGA,Yobe,n_age_385_391,388,severe,ppy,0.048662354178213
Nigeria,rural/urban merged,NGA,Yobe,n_age_392_398,395,severe,ppy,0.0391380338054258
Nigeria,rural/urban merged,NGA,Yobe,n_age_399_405,402,severe,ppy,0.0515849501471381
Nigeria,rural/urban merged,NGA,Yobe,n_age_406_412,409,severe,ppy,0.0286325092490343
Nigeria,rural/urban merged,NGA,Yobe,n_age_413_419,416,severe,ppy,0.0481478908925775
Nigeria,rural/urban merged,NGA,Yobe,n_age_420_426,423,severe,ppy,0.0526990250841141
Nigeria,rural/urban merged,NGA,Yobe,n_age_427_433,430,severe,ppy,0.0297350832043781
Nigeria,rural/urban merged,NGA,Yobe,n_age_434_440,437,severe,ppy,0.037069034806432
Nigeria,rural/urban merged,NGA,Yobe,n_age_441_447,444,severe,ppy,0.0788221730001135
Nigeria,rural/urban merged,NGA,Yobe,n_age_448_454,451,severe,ppy,0.0492313327845851
Nigeria,rural/urban merged,NGA,Yobe,n_age_455_461,458,severe,ppy,0.0449744849062754
Nigeria,rural/urban merged,NGA,Yobe,n_age_462_468,465,severe,ppy,0.0629212141167649
Nigeria,rural/urban merged,NGA,Yobe,n_age_469_475,472,severe,ppy,0.0389643317274459
Nigeria,rural/urban merged,NGA,Yobe,n_age_476_482,479,severe,ppy,0.0912930093661114
Nigeria,rural/urban merged,NGA,Yobe,n_age_483_489,486,severe,ppy,0.05498186465786
Nigeria,rural/urban merged,NGA,Yobe,n_age_490_496,493,severe,ppy,0.0589726242439114
Nigeria,rural/urban merged,NGA,Yobe,n_age_497_503,500,severe,ppy,0.0634787469210554
Nigeria,rural/urban merged,NGA,Yobe,n_age_504_510,507,severe,ppy,0.0489408465477629
Nigeria,rural/urban merged,NGA,Yobe,n_age_511_517,514,severe,ppy,0.0454816373083386
Nigeria,rural/urban merged,NGA,Yobe,n_age_518_524,521,severe,ppy,0.0487637951086188
Nigeria,rural/urban merged,NGA,Yobe,n_age_525_531,528,severe,ppy,0.0387343971728015
Nigeria,rural/urban merged,NGA,Yobe,n_age_532_538,535,severe,ppy,0.0595570615115238
Nigeria,rural/urban merged,NGA,Yobe,n_age_539_545,542,severe,ppy,0.0580805334823837
Nigeria,rural/urban merged,NGA,Yobe,n_age_546_552,549,severe,ppy,0.0616814681352134
Nigeria,rural/urban merged,NGA,Yobe,n_age_553_559,556,severe,ppy,0.0573310727254958
Nigeria,rural/urban merged,NGA,Yobe,n_age_560_566,563,severe,ppy,0.0572005708111357
Nigeria,rural/urban merged,NGA,Yobe,n_age_567_573,570,severe,ppy,0.0438558232090733
Nigeria,rural/urban merged,NGA,Yobe,n_age_574_580,577,severe,ppy,0.0383184236514203
Nigeria,rural/urban merged,NGA,Yobe,n_age_581_587,584,severe,ppy,0.0662548693830332
Nigeria,rural/urban merged,NGA,Yobe,n_age_588_594,591,severe,ppy,0.0528060161968373
Nigeria,rural/urban merged,NGA,Yobe,n_age_595_601,598,severe,ppy,0.0550217921853044
Nigeria,rural/urban merged,NGA,Yobe,n_age_602_608,605,severe,ppy,0.0612205597733291
Nigeria,rural/urban merged,NGA,Yobe,n_age_609_615,612,severe,ppy,0.0348754086687021
Nigeria,rural/urban merged,NGA,Yobe,n_age_616_622,619,severe,ppy,0.0474161863212982
Nigeria,rural/urban merged,NGA,Yobe,n_age_623_629,626,severe,ppy,0.0541271758646611
Nigeria,rural/urban merged,NGA,Yobe,n_age_630_636,633,severe,ppy,0.0508405264033912
Nigeria,rural/urban merged,NGA,Yobe,n_age_637_643,640,severe,ppy,0.0822305619751418
Nigeria,rural/urban merged,NGA,Yobe,n_age_644_650,647,severe,ppy,0.0672776388505899
Nigeria,rural/urban merged,NGA,Yobe,n_age_651_657,654,severe,ppy,0.0606526674183626
Nigeria,rural/urban merged,NGA,Yobe,n_age_658_664,661,severe,ppy,0.0515700416519155
Nigeria,rural/urban merged,NGA,Yobe,n_age_665_671,668,severe,ppy,0.0648320082214708
Nigeria,rural/urban merged,NGA,Yobe,n_age_672_678,675,severe,ppy,0.0556675482542837
Nigeria,rural/urban merged,NGA,Yobe,n_age_679_685,682,severe,ppy,0.0485060886395042
Nigeria,rural/urban merged,NGA,Yobe,n_age_686_692,689,severe,ppy,0.0457583809086952
Nigeria,rural/urban merged,NGA,Yobe,n_age_693_699,696,severe,ppy,0.0665971707216204
Nigeria,rural/urban merged,NGA,Yobe,n_age_700_706,703,severe,ppy,0.0482885100749921
Nigeria,rural/urban merged,NGA,Yobe,n_age_707_713,710,severe,ppy,0.0748607211591149
Nigeria,rural/urban merged,NGA,Yobe,n_age_714_720,717,severe,ppy,0.065132085609434
Nigeria,rural/urban merged,NGA,Yobe,n_age_721_727,724,severe,ppy,0.0438983658898098
Nigeria,rural/urban merged,NGA,Yobe,n_age_728_734,731,severe,ppy,0.0692128373078573
Nigeria,rural/urban merged,NGA,Yobe,n_age_735_741,738,severe,ppy,0.061036646259372
Nigeria,rural/urban merged,NGA,Yobe,n_age_742_748,745,severe,ppy,0.0650044655309945
Nigeria,rural/urban merged,NGA,Yobe,n_age_749_755,752,severe,ppy,0.0501698670361809
Nigeria,rural/urban merged,NGA,Yobe,n_age_756_762,759,severe,ppy,0.040989668639303
Nigeria,rural/urban merged,NGA,Yobe,n_age_763_769,766,severe,ppy,0.0421391823902016
Nigeria,rural/urban merged,NGA,Yobe,n_age_770_776,773,severe,ppy,0.0585002614648421
Nigeria,rural/urban merged,NGA,Yobe,n_age_777_783,780,severe,ppy,0.0398350287659492
Nigeria,rural/urban merged,NGA,Yobe,n_age_784_790,787,severe,ppy,0.0625568355143795
Nigeria,rural/urban merged,NGA,Yobe,n_age_791_797,794,severe,ppy,0.0426928839582828
Nigeria,rural/urban merged,NGA,Yobe,n_age_798_804,801,severe,ppy,0.0788831737356866
Nigeria,rural/urban merged,NGA,Yobe,n_age_805_811,808,severe,ppy,0.0419139996037929
Nigeria,rural/urban merged,NGA,Yobe,n_age_812_818,815,severe,ppy,0.0390507391833103
Nigeria,rural/urban merged,NGA,Yobe,n_age_819_825,822,severe,ppy,0.0426133750424885
Nigeria,rural/urban merged,NGA,Yobe,n_age_826_832,829,severe,ppy,0.0398101720355375
Nigeria,rural/urban merged,NGA,Yobe,n_age_833_839,836,severe,ppy,0.0614151151509321
Nigeria,rural/urban merged,NGA,Yobe,n_age_840_846,843,severe,ppy,0.0361826495004598
Nigeria,rural/urban merged,NGA,Yobe,n_age_847_853,850,severe,ppy,0.0653848243701198
Nigeria,rural/urban merged,NGA,Yobe,n_age_854_860,857,severe,ppy,0.0529625620310511
Nigeria,rural/urban merged,NGA,Yobe,n_age_861_867,864,severe,ppy,0.0401021205366217
Nigeria,rural/urban merged,NGA,Yobe,n_age_868_874,871,severe,ppy,0.0568663863735919
Nigeria,rural/urban merged,NGA,Yobe,n_age_875_881,878,severe,ppy,0.0422244950837777
Nigeria,rural/urban merged,NGA,Yobe,n_age_882_888,885,severe,ppy,0.0764197699605336
Nigeria,rural/urban merged,NGA,Yobe,n_age_889_895,892,severe,ppy,0.0533211792404111
Nigeria,rural/urban merged,NGA,Yobe,n_age_896_902,899,severe,ppy,0.0364112833488779
Nigeria,rural/urban merged,NGA,Yobe,n_age_903_909,906,severe,ppy,0.0361794932555728
Nigeria,rural/urban merged,NGA,Yobe,n_age_910_916,913,severe,ppy,0.0436753865179263
Nigeria,rural/urban merged,NGA,Zamfara,n_age_0_6,3,clinical,ppy,0.0645518518701247
Nigeria,rural/urban merged,NGA,Zamfara,n_age_7_13,10,clinical,ppy,0.0726269330286586
Nigeria,rural/urban merged,NGA,Zamfara,n_age_14_20,17,clinical,ppy,0.153516180618493
Nigeria,rural/urban merged,NGA,Zamfara,n_age_21_27,24,clinical,ppy,0.13565341116963
Nigeria,rural/urban merged,NGA,Zamfara,n_age_28_34,31,clinical,ppy,0.149247841000847
Nigeria,rural/urban merged,NGA,Zamfara,n_age_35_41,38,clinical,ppy,0.178040336266262
Nigeria,rural/urban merged,NGA,Zamfara,n_age_42_48,45,clinical,ppy,0.27914276548284
Nigeria,rural/urban merged,NGA,Zamfara,n_age_49_55,52,clinical,ppy,0.312102445157043
Nigeria,rural/urban merged,NGA,Zamfara,n_age_56_62,59,clinical,ppy,0.346689580925801
Nigeria,rural/urban merged,NGA,Zamfara,n_age_63_69,66,clinical,ppy,0.438655993482505
Nigeria,rural/urban merged,NGA,Zamfara,n_age_70_76,73,clinical,ppy,0.478492776918516
Nigeria,rural/urban merged,NGA,Zamfara,n_age_77_83,80,clinical,ppy,0.570370408993956
Nigeria,rural/urban merged,NGA,Zamfara,n_age_84_90,87,clinical,ppy,0.686500730037521
Nigeria,rural/urban merged,NGA,Zamfara,n_age_91_97,94,clinical,ppy,0.872535445588886
Nigeria,rural/urban merged,NGA,Zamfara,n_age_98_104,101,clinical,ppy,1.0311157990051
Nigeria,rural/urban merged,NGA,Zamfara,n_age_105_111,108,clinical,ppy,1.18158718678784
Nigeria,rural/urban merged,NGA,Zamfara,n_age_112_118,115,clinical,ppy,1.2278248956009301
Nigeria,rural/urban merged,NGA,Zamfara,n_age_119_125,122,clinical,ppy,1.56386999069385
Nigeria,rural/urban merged,NGA,Zamfara,n_age_126_132,129,clinical,ppy,1.62815719676047
Nigeria,rural/urban merged,NGA,Zamfara,n_age_133_139,136,clinical,ppy,1.72837258756838
Nigeria,rural/urban merged,NGA,Zamfara,n_age_140_146,143,clinical,ppy,2.10392098737637
Nigeria,rural/urban merged,NGA,Zamfara,n_age_147_153,150,clinical,ppy,2.27121186598745
Nigeria,rural/urban merged,NGA,Zamfara,n_age_154_160,157,clinical,ppy,2.51911989487643
Nigeria,rural/urban merged,NGA,Zamfara,n_age_161_167,164,clinical,ppy,2.63471546979609
Nigeria,rural/urban merged,NGA,Zamfara,n_age_168_174,171,clinical,ppy,2.70941825438801
Nigeria,rural/urban merged,NGA,Zamfara,n_age_175_181,178,clinical,ppy,3.0299161264693
Nigeria,rural/urban merged,NGA,Zamfara,n_age_182_188,185,clinical,ppy,3.27040518468943
Nigeria,rural/urban merged,NGA,Zamfara,n_age_189_195,192,clinical,ppy,3.23620429716114
Nigeria,rural/urban merged,NGA,Zamfara,n_age_196_202,199,clinical,ppy,3.35776269536948
Nigeria,rural/urban merged,NGA,Zamfara,n_age_203_209,206,clinical,ppy,3.64483971241477
Nigeria,rural/urban merged,NGA,Zamfara,n_age_210_216,213,clinical,ppy,3.78823967507756
Nigeria,rural/urban merged,NGA,Zamfara,n_age_217_223,220,clinical,ppy,3.78905939971539
Nigeria,rural/urban merged,NGA,Zamfara,n_age_224_230,227,clinical,ppy,3.85589002854838
Nigeria,rural/urban merged,NGA,Zamfara,n_age_231_237,234,clinical,ppy,4.11863893693664
Nigeria,rural/urban merged,NGA,Zamfara,n_age_238_244,241,clinical,ppy,4.15874214692109
Nigeria,rural/urban merged,NGA,Zamfara,n_age_245_251,248,clinical,ppy,4.17499568099206
Nigeria,rural/urban merged,NGA,Zamfara,n_age_252_258,255,clinical,ppy,4.16555641889585
Nigeria,rural/urban merged,NGA,Zamfara,n_age_259_265,262,clinical,ppy,4.43868801123022
Nigeria,rural/urban merged,NGA,Zamfara,n_age_266_272,269,clinical,ppy,4.32233134090385
Nigeria,rural/urban merged,NGA,Zamfara,n_age_273_279,276,clinical,ppy,4.2639032647709
Nigeria,rural/urban merged,NGA,Zamfara,n_age_280_286,283,clinical,ppy,4.49287635038281
Nigeria,rural/urban merged,NGA,Zamfara,n_age_287_293,290,clinical,ppy,4.51169915244614
Nigeria,rural/urban merged,NGA,Zamfara,n_age_294_300,297,clinical,ppy,4.29924762497011
Nigeria,rural/urban merged,NGA,Zamfara,n_age_301_307,304,clinical,ppy,4.43146335692597
Nigeria,rural/urban merged,NGA,Zamfara,n_age_308_314,311,clinical,ppy,4.41298094752284
Nigeria,rural/urban merged,NGA,Zamfara,n_age_315_321,318,clinical,ppy,4.65757017436058
Nigeria,rural/urban merged,NGA,Zamfara,n_age_322_328,325,clinical,ppy,4.56390663934071
Nigeria,rural/urban merged,NGA,Zamfara,n_age_329_335,332,clinical,ppy,4.58824674721773
Nigeria,rural/urban merged,NGA,Zamfara,n_age_336_342,339,clinical,ppy,4.57527896146266
Nigeria,rural/urban merged,NGA,Zamfara,n_age_343_349,346,clinical,ppy,4.61542683772451
Nigeria,rural/urban merged,NGA,Zamfara,n_age_350_356,353,clinical,ppy,4.63168901326563
Nigeria,rural/urban merged,NGA,Zamfara,n_age_357_363,360,clinical,ppy,4.34074514093706
Nigeria,rural/urban merged,NGA,Zamfara,n_age_364_370,367,clinical,ppy,4.52222649306622
Nigeria,rural/urban merged,NGA,Zamfara,n_age_371_377,374,clinical,ppy,4.25925849254481
Nigeria,rural/urban merged,NGA,Zamfara,n_age_378_384,381,clinical,ppy,4.48874564477421
Nigeria,rural/urban merged,NGA,Zamfara,n_age_385_391,388,clinical,ppy,4.28626800202778
Nigeria,rural/urban merged,NGA,Zamfara,n_age_392_398,395,clinical,ppy,4.69358845342885
Nigeria,rural/urban merged,NGA,Zamfara,n_age_399_405,402,clinical,ppy,4.47337506235309
Nigeria,rural/urban merged,NGA,Zamfara,n_age_406_412,409,clinical,ppy,4.50503831508269
Nigeria,rural/urban merged,NGA,Zamfara,n_age_413_419,416,clinical,ppy,4.472058793577
Nigeria,rural/urban merged,NGA,Zamfara,n_age_420_426,423,clinical,ppy,4.15334801738969
Nigeria,rural/urban merged,NGA,Zamfara,n_age_427_433,430,clinical,ppy,4.56366901494433
Nigeria,rural/urban merged,NGA,Zamfara,n_age_434_440,437,clinical,ppy,4.2748100265177
Nigeria,rural/urban merged,NGA,Zamfara,n_age_441_447,444,clinical,ppy,4.33269011900109
Nigeria,rural/urban merged,NGA,Zamfara,n_age_448_454,451,clinical,ppy,4.43591465013906
Nigeria,rural/urban merged,NGA,Zamfara,n_age_455_461,458,clinical,ppy,4.50103830183865
Nigeria,rural/urban merged,NGA,Zamfara,n_age_462_468,465,clinical,ppy,4.60766755791716
Nigeria,rural/urban merged,NGA,Zamfara,n_age_469_475,472,clinical,ppy,4.41121225823034
Nigeria,rural/urban merged,NGA,Zamfara,n_age_476_482,479,clinical,ppy,4.35905797408861
Nigeria,rural/urban merged,NGA,Zamfara,n_age_483_489,486,clinical,ppy,4.38067959989743
Nigeria,rural/urban merged,NGA,Zamfara,n_age_490_496,493,clinical,ppy,4.68704424912543
Nigeria,rural/urban merged,NGA,Zamfara,n_age_497_503,500,clinical,ppy,4.41570538797657
Nigeria,rural/urban merged,NGA,Zamfara,n_age_504_510,507,clinical,ppy,4.68024672933216
Nigeria,rural/urban merged,NGA,Zamfara,n_age_511_517,514,clinical,ppy,4.61458962639233
Nigeria,rural/urban merged,NGA,Zamfara,n_age_518_524,521,clinical,ppy,4.64110020251117
Nigeria,rural/urban merged,NGA,Zamfara,n_age_525_531,528,clinical,ppy,4.76606305548371
Nigeria,rural/urban merged,NGA,Zamfara,n_age_532_538,535,clinical,ppy,4.83054683567593
Nigeria,rural/urban merged,NGA,Zamfara,n_age_539_545,542,clinical,ppy,4.65474456203129
Nigeria,rural/urban merged,NGA,Zamfara,n_age_546_552,549,clinical,ppy,4.71896565592401
Nigeria,rural/urban merged,NGA,Zamfara,n_age_553_559,556,clinical,ppy,5.0326487363947
Nigeria,rural/urban merged,NGA,Zamfara,n_age_560_566,563,clinical,ppy,4.69428423641914
Nigeria,rural/urban merged,NGA,Zamfara,n_age_567_573,570,clinical,ppy,4.84525600425054
Nigeria,rural/urban merged,NGA,Zamfara,n_age_574_580,577,clinical,ppy,4.91428466796648
Nigeria,rural/urban merged,NGA,Zamfara,n_age_581_587,584,clinical,ppy,5.17524324030977
Nigeria,rural/urban merged,NGA,Zamfara,n_age_588_594,591,clinical,ppy,4.89854358724352
Nigeria,rural/urban merged,NGA,Zamfara,n_age_595_601,598,clinical,ppy,4.91161159322734
Nigeria,rural/urban merged,NGA,Zamfara,n_age_602_608,605,clinical,ppy,5.16986530669472
Nigeria,rural/urban merged,NGA,Zamfara,n_age_609_615,612,clinical,ppy,5.0435524517721
Nigeria,rural/urban merged,NGA,Zamfara,n_age_616_622,619,clinical,ppy,5.0075582651349
Nigeria,rural/urban merged,NGA,Zamfara,n_age_623_629,626,clinical,ppy,4.90362018243764
Nigeria,rural/urban merged,NGA,Zamfara,n_age_630_636,633,clinical,ppy,4.7691896782316
Nigeria,rural/urban merged,NGA,Zamfara,n_age_637_643,640,clinical,ppy,5.04014678367331
Nigeria,rural/urban merged,NGA,Zamfara,n_age_644_650,647,clinical,ppy,5.02255362580813
Nigeria,rural/urban merged,NGA,Zamfara,n_age_651_657,654,clinical,ppy,4.94799362047908
Nigeria,rural/urban merged,NGA,Zamfara,n_age_658_664,661,clinical,ppy,4.82737630157542
Nigeria,rural/urban merged,NGA,Zamfara,n_age_665_671,668,clinical,ppy,4.99926966027011
Nigeria,rural/urban merged,NGA,Zamfara,n_age_672_678,675,clinical,ppy,4.78109332408385
Nigeria,rural/urban merged,NGA,Zamfara,n_age_679_685,682,clinical,ppy,4.87582176105615
Nigeria,rural/urban merged,NGA,Zamfara,n_age_686_692,689,clinical,ppy,4.73951181782051
Nigeria,rural/urban merged,NGA,Zamfara,n_age_693_699,696,clinical,ppy,4.73289955357284
Nigeria,rural/urban merged,NGA,Zamfara,n_age_700_706,703,clinical,ppy,4.78972620477422
Nigeria,rural/urban merged,NGA,Zamfara,n_age_707_713,710,clinical,ppy,4.6225913981891
Nigeria,rural/urban merged,NGA,Zamfara,n_age_714_720,717,clinical,ppy,4.74464992208934
Nigeria,rural/urban merged,NGA,Zamfara,n_age_721_727,724,clinical,ppy,4.67796414115448
Nigeria,rural/urban merged,NGA,Zamfara,n_age_728_734,731,clinical,ppy,4.7213920298476
Nigeria,rural/urban merged,NGA,Zamfara,n_age_735_741,738,clinical,ppy,4.35760749052055
Nigeria,rural/urban merged,NGA,Zamfara,n_age_742_748,745,clinical,ppy,4.44113331535777
Nigeria,rural/urban merged,NGA,Zamfara,n_age_749_755,752,clinical,ppy,4.33340129322033
Nigeria,rural/urban merged,NGA,Zamfara,n_age_756_762,759,clinical,ppy,4.40371797961124
Nigeria,rural/urban merged,NGA,Zamfara,n_age_763_769,766,clinical,ppy,4.34298982360008
Nigeria,rural/urban merged,NGA,Zamfara,n_age_770_776,773,clinical,ppy,4.47437783778114
Nigeria,rural/urban merged,NGA,Zamfara,n_age_777_783,780,clinical,ppy,4.57528271722873
Nigeria,rural/urban merged,NGA,Zamfara,n_age_784_790,787,clinical,ppy,4.52194094585013
Nigeria,rural/urban merged,NGA,Zamfara,n_age_791_797,794,clinical,ppy,4.21060167379683
Nigeria,rural/urban merged,NGA,Zamfara,n_age_798_804,801,clinical,ppy,4.32715473239895
Nigeria,rural/urban merged,NGA,Zamfara,n_age_805_811,808,clinical,ppy,4.43246065745999
Nigeria,rural/urban merged,NGA,Zamfara,n_age_812_818,815,clinical,ppy,4.47117592208445
Nigeria,rural/urban merged,NGA,Zamfara,n_age_819_825,822,clinical,ppy,4.1876679298619
Nigeria,rural/urban merged,NGA,Zamfara,n_age_826_832,829,clinical,ppy,4.35891936105797
Nigeria,rural/urban merged,NGA,Zamfara,n_age_833_839,836,clinical,ppy,4.3563464735964
Nigeria,rural/urban merged,NGA,Zamfara,n_age_840_846,843,clinical,ppy,4.49028314373068
Nigeria,rural/urban merged,NGA,Zamfara,n_age_847_853,850,clinical,ppy,4.28334573480826
Nigeria,rural/urban merged,NGA,Zamfara,n_age_854_860,857,clinical,ppy,4.52493754633014
Nigeria,rural/urban merged,NGA,Zamfara,n_age_861_867,864,clinical,ppy,4.40907899629935
Nigeria,rural/urban merged,NGA,Zamfara,n_age_868_874,871,clinical,ppy,4.53915461642878
Nigeria,rural/urban merged,NGA,Zamfara,n_age_875_881,878,clinical,ppy,4.24544218948164
Nigeria,rural/urban merged,NGA,Zamfara,n_age_882_888,885,clinical,ppy,4.40593194294087
Nigeria,rural/urban merged,NGA,Zamfara,n_age_889_895,892,clinical,ppy,4.44059778892627
Nigeria,rural/urban merged,NGA,Zamfara,n_age_896_902,899,clinical,ppy,4.59077814559273
Nigeria,rural/urban merged,NGA,Zamfara,n_age_903_909,906,clinical,ppy,4.46814963640718
Nigeria,rural/urban merged,NGA,Zamfara,n_age_910_916,913,clinical,ppy,4.63263435713118
Nigeria,rural/urban merged,NGA,Zamfara,n_age_0_6,3,severe,ppy,0.0188456547017586
Nigeria,rural/urban merged,NGA,Zamfara,n_age_7_13,10,severe,ppy,0.00629997817330397
Nigeria,rural/urban merged,NGA,Zamfara,n_age_14_20,17,severe,ppy,0.00318471337579618
Nigeria,rural/urban merged,NGA,Zamfara,n_age_21_27,24,severe,ppy,0.0149383320238162
Nigeria,rural/urban merged,NGA,Zamfara,n_age_28_34,31,severe,ppy,0.00609338881183541
Nigeria,rural/urban merged,NGA,Zamfara,n_age_35_41,38,severe,ppy,0.0120505555474347
Nigeria,rural/urban merged,NGA,Zamfara,n_age_42_48,45,severe,ppy,0.015589674693696
Nigeria,rural/urban merged,NGA,Zamfara,n_age_49_55,52,severe,ppy,0.0190203751341779
Nigeria,rural/urban merged,NGA,Zamfara,n_age_56_62,59,severe,ppy,0.0227817729508002
