Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_602_608,605,clinical,ppy,0.18731590843461501
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_609_615,612,clinical,ppy,0.18284181483489
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_616_622,619,clinical,ppy,0.207337720400696
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_623_629,626,clinical,ppy,0.219505861627866
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_630_636,633,clinical,ppy,0.183075045622383
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_637_643,640,clinical,ppy,0.177792597675339
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_644_650,647,clinical,ppy,0.173478036159574
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_651_657,654,clinical,ppy,0.233124532882242
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_658_664,661,clinical,ppy,0.15414302667937
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_665_671,668,clinical,ppy,0.217441311052473
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_672_678,675,clinical,ppy,0.177846641074285
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_679_685,682,clinical,ppy,0.219751812838258
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_686_692,689,clinical,ppy,0.204015397771139
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_693_699,696,clinical,ppy,0.204009428783442
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_700_706,703,clinical,ppy,0.201030630726254
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_707_713,710,clinical,ppy,0.199739380734789
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_714_720,717,clinical,ppy,0.192252806730035
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_721_727,724,clinical,ppy,0.167841234843399
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_728_734,731,clinical,ppy,0.218117112011565
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_735_741,738,clinical,ppy,0.197122368639303
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_742_748,745,clinical,ppy,0.219708335662272
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_749_755,752,clinical,ppy,0.235282586994119
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_756_762,759,clinical,ppy,0.210028709507599
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_763_769,766,clinical,ppy,0.189820812309339
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_770_776,773,clinical,ppy,0.165689395063469
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_777_783,780,clinical,ppy,0.218570617776516
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_784_790,787,clinical,ppy,0.222854634078721
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_791_797,794,clinical,ppy,0.246285490619809
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_798_804,801,clinical,ppy,0.254995015761814
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_805_811,808,clinical,ppy,0.220477362849233
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_812_818,815,clinical,ppy,0.213248238118856
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_819_825,822,clinical,ppy,0.151106607022708
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_826_832,829,clinical,ppy,0.192183969220866
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_833_839,836,clinical,ppy,0.212310775939376
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_840_846,843,clinical,ppy,0.228551237523329
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_847_853,850,clinical,ppy,0.227157223053802
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_854_860,857,clinical,ppy,0.24124261870081
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_861_867,864,clinical,ppy,0.264581372001842
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_868_874,871,clinical,ppy,0.187567904961103
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_875_881,878,clinical,ppy,0.215553624329813
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_882_888,885,clinical,ppy,0.212754918882654
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_889_895,892,clinical,ppy,0.19998248092434
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_896_902,899,clinical,ppy,0.238232036430666
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_903_909,906,clinical,ppy,0.277592355247386
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_910_916,913,clinical,ppy,0.186350709427837
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_0_6,3,severe,ppy,0.00495993873018466
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_7_13,10,severe,ppy,0.0120488459880877
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_14_20,17,severe,ppy,0.0131289211818565
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_21_27,24,severe,ppy,0.00770213182912459
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_28_34,31,severe,ppy,0.00126849150284992
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_35_41,38,severe,ppy,0.00471867151360916
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_42_48,45,severe,ppy,0
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_49_55,52,severe,ppy,0.00580758904164811
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_56_62,59,severe,ppy,0.0159049368689488
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_63_69,66,severe,ppy,0.0056561266481123
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_70_76,73,severe,ppy,0.00414981029889918
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_77_83,80,severe,ppy,0.00120535504059576
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_84_90,87,severe,ppy,0.0126425482273678
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_91_97,94,severe,ppy,0.00455296061605659
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_98_104,101,severe,ppy,0.00349780146269184
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_105_111,108,severe,ppy,0.00442939199491083
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_112_118,115,severe,ppy,0.0126186448820203
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_119_125,122,severe,ppy,0.00502370670068667
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_126_132,129,severe,ppy,0.0211328856104767
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_133_139,136,severe,ppy,0.0126992408371932
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_140_146,143,severe,ppy,0.00498567692550839
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_147_153,150,severe,ppy,0.00348375390003914
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_154_160,157,severe,ppy,0.0011329479204163
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_161_167,164,severe,ppy,0.0050837297053794904
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_168_174,171,severe,ppy,0.0215759920614179
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_175_181,178,severe,ppy,0.0114982761456869
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_182_188,185,severe,ppy,0.00563490762224884
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_189_195,192,severe,ppy,0.0169741893758957
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_196_202,199,severe,ppy,0.00503020521147675
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_203_209,206,severe,ppy,0.00635566589778923
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_210_216,213,severe,ppy,0.0132955135482528
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_217_223,220,severe,ppy,0.00433480718286078
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_224_230,227,severe,ppy,0.00438234991262467
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_231_237,234,severe,ppy,0.0141400490613564
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_238_244,241,severe,ppy,0.0012859097311043
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_245_251,248,severe,ppy,0.0095579802446282
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_252_258,255,severe,ppy,6.694203200664e-4
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_259_265,262,severe,ppy,0.00458162867139229
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_266_272,269,severe,ppy,0.00890551120834833
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_273_279,276,severe,ppy,0.00977361559617393
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_280_286,283,severe,ppy,0.0195205646226715
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_287_293,290,severe,ppy,0.00637574445686574
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_294_300,297,severe,ppy,0.0268392628397214
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_301_307,304,severe,ppy,0.0168351075862526
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_308_314,311,severe,ppy,0.00954797967240521
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_315_321,318,severe,ppy,0.0202266557120263
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_322_328,325,severe,ppy,0.0110286536002555
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_329_335,332,severe,ppy,0.0169301200858173
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_336_342,339,severe,ppy,0.0171222964664704
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_343_349,346,severe,ppy,6.6272611686574e-4
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_350_356,353,severe,ppy,0.0126983283058001
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_357_363,360,severe,ppy,0.0110170806397753
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_364_370,367,severe,ppy,0.00860132210837258
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_371_377,374,severe,ppy,0.00542732432205415
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_378_384,381,severe,ppy,0.0056121814343024
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_385_391,388,severe,ppy,0.00528851426954782
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_392_398,395,severe,ppy,0.0245962297827119
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_399_405,402,severe,ppy,0.00600848993487399
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_406_412,409,severe,ppy,0.00571645711850202
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_413_419,416,severe,ppy,0.00471958322219533
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_420_426,423,severe,ppy,0.0114708099032469
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_427_433,430,severe,ppy,0.0159084503210654
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_434_440,437,severe,ppy,0.00803083310859459
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_441_447,444,severe,ppy,0.0151856626717485
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_448_454,451,severe,ppy,0.018344200000297
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_455_461,458,severe,ppy,0.00422570908465813
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_462_468,465,severe,ppy,0.0136333421354205
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_469_475,472,severe,ppy,0.0264815566392351
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_476_482,479,severe,ppy,0.020522313242307
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_483_489,486,severe,ppy,0.00449295683166398
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_490_496,493,severe,ppy,0.0191303369043728
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_497_503,500,severe,ppy,0.00666209868964011
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_504_510,507,severe,ppy,0.0168999705208425
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_511_517,514,severe,ppy,0.0152016078045232
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_518_524,521,severe,ppy,0.00889661369750255
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_525_531,528,severe,ppy,0.0148977710462155
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_532_538,535,severe,ppy,0.0050735835964984
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_539_545,542,severe,ppy,0.026352430217167
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_546_552,549,severe,ppy,0.0182643544864108
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_553_559,556,severe,ppy,0.00872802215174659
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_560_566,563,severe,ppy,0.0147402880822036
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_567_573,570,severe,ppy,0.0252534015136382
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_574_580,577,severe,ppy,0.00909733762682883
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_581_587,584,severe,ppy,0.0204069251388245
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_588_594,591,severe,ppy,0.0176620466483333
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_595_601,598,severe,ppy,0.0140464251867632
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_602_608,605,severe,ppy,0.0104664613378223
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_609_615,612,severe,ppy,0.0061085050264316
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_616_622,619,severe,ppy,0.013470638786727
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_623_629,626,severe,ppy,0.0219543000036836
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_630_636,633,severe,ppy,0.0181248484221995
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_637_643,640,severe,ppy,0.00298128842217035
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_644_650,647,severe,ppy,0.00910993530673908
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_651_657,654,severe,ppy,0.00991986987443044
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_658_664,661,severe,ppy,0.0125239563900636
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_665_671,668,severe,ppy,0.0243290688519372
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_672_678,675,severe,ppy,0.00601461089400703
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_679_685,682,severe,ppy,0.0123558906410039
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_686_692,689,severe,ppy,0.0175012543273567
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_693_699,696,severe,ppy,0.0102620374506568
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_700_706,703,severe,ppy,0.0161829986907768
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_707_713,710,severe,ppy,0.00928508442465684
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_714_720,717,severe,ppy,0.00469083803336438
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_721_727,724,severe,ppy,0.00426737546274519
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_728_734,731,severe,ppy,0.0196323648129351
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_735_741,738,severe,ppy,0.0156461519594153
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_742_748,745,severe,ppy,0.0131419363973269
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_749_755,752,severe,ppy,0.0266414498848064
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_756_762,759,severe,ppy,0.0232948226295561
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_763_769,766,severe,ppy,0.0181662913619573
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_770_776,773,severe,ppy,0.0130203316084957
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_777_783,780,severe,ppy,0.0122992170924064
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_784_790,787,severe,ppy,0.0125867103205021
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_791_797,794,severe,ppy,0.02038273499042
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_798_804,801,severe,ppy,0.0171874617383626
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_805_811,808,severe,ppy,0.0163791076619479
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_812_818,815,severe,ppy,0.0162272650709594
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_819_825,822,severe,ppy,0.00871485973412569
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_826_832,829,severe,ppy,0.0122366757004601
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_833_839,836,severe,ppy,0.0152760656485409
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_840_846,843,severe,ppy,0.00294482067698942
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_847_853,850,severe,ppy,0.00578889192602144
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_854_860,857,severe,ppy,0.0398363002398636
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_861_867,864,severe,ppy,0.0155868433845183
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_868_874,871,severe,ppy,0.0254858398747535
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_875_881,878,severe,ppy,0.0235769614539922
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_882_888,885,severe,ppy,0.0249147372168585
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_889_895,892,severe,ppy,0.0164722024574183
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_896_902,899,severe,ppy,0.00966616634683034
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_903_909,906,severe,ppy,0.0263660572812273
Kenya,rural/urban merged,KEN,Tharaka_Nithi,n_age_910_916,913,severe,ppy,0.00660169783892398
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_0_6,3,clinical,ppy,0.0116608295587288
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_7_13,10,clinical,ppy,0.00643590337751232
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_14_20,17,clinical,ppy,0.00453673718849804
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_21_27,24,clinical,ppy,0.0122010498600001
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_28_34,31,clinical,ppy,0.00383582184218342
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_35_41,38,clinical,ppy,0.0127696586931075
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_42_48,45,clinical,ppy,0.00626389173990228
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_49_55,52,clinical,ppy,0.0010089412030179
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_56_62,59,clinical,ppy,0.0111290944707175
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_63_69,66,clinical,ppy,0.0198463255041442
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_70_76,73,clinical,ppy,0.00944265215493606
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_77_83,80,clinical,ppy,0.0235855130460037
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_84_90,87,clinical,ppy,0.0225852882131217
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_91_97,94,clinical,ppy,0.0288658218845973
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_98_104,101,clinical,ppy,0.0214421711060574
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_105_111,108,clinical,ppy,0.0254156956441018
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_112_118,115,clinical,ppy,0.0199499639956032
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_119_125,122,clinical,ppy,0.0201362872448425
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_126_132,129,clinical,ppy,0.0357092431594281
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_133_139,136,clinical,ppy,0.0236328708650234
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_140_146,143,clinical,ppy,0.00426408123688704
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_147_153,150,clinical,ppy,0.0085003975271145
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_154_160,157,clinical,ppy,0.0384796890375899
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_161_167,164,clinical,ppy,0.0149686661134294
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_168_174,171,clinical,ppy,0.021379900990269
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_175_181,178,clinical,ppy,0.0231110760169479
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_182_188,185,clinical,ppy,0.0176384270005142
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_189_195,192,clinical,ppy,0.0151912075110464
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_196_202,199,clinical,ppy,0.0255853923038779
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_203_209,206,clinical,ppy,0.0130724391468668
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_210_216,213,clinical,ppy,0.0077213423575312
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_217_223,220,clinical,ppy,0.0422138281822769
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_224_230,227,clinical,ppy,0.022396088893057
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_231_237,234,clinical,ppy,0.0134731487248254
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_238_244,241,clinical,ppy,0.0123380402142469
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_245_251,248,clinical,ppy,0.0359237150982202
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_252_258,255,clinical,ppy,0.0224816262050888
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_259_265,262,clinical,ppy,0.0308875568298743
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_266_272,269,clinical,ppy,0.0157217015182761
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_273_279,276,clinical,ppy,0.0279892174340979
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_280_286,283,clinical,ppy,0.0260798793302793
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_287_293,290,clinical,ppy,0.00465062538628451
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_294_300,297,clinical,ppy,0.0338801336652542
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_301_307,304,clinical,ppy,0.0205980312674317
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_308_314,311,clinical,ppy,0.0151870375168241
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_315_321,318,clinical,ppy,0.0288213318248753
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_322_328,325,clinical,ppy,0.0107643120121338
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_329_335,332,clinical,ppy,0.0267969671198432
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_336_342,339,clinical,ppy,0.0352732472735323
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_343_349,346,clinical,ppy,0.0267324974512157
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_350_356,353,clinical,ppy,0.02574597697369
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_357_363,360,clinical,ppy,0.0160793694855263
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_364_370,367,clinical,ppy,0.0261201277750304
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_371_377,374,clinical,ppy,0.0163178662286272
Kenya,rural/urban merged,KEN,Trans_Nzoia,n_age_378_384,381,clinical,ppy,0.0122427707848632
