Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Guinea,rural/urban merged,GIN,Nzerekore,n_age_490_496,493,severe,ppy,0.0677197387724815
Guinea,rural/urban merged,GIN,Nzerekore,n_age_497_503,500,severe,ppy,0.0669146231285088
Guinea,rural/urban merged,GIN,Nzerekore,n_age_504_510,507,severe,ppy,0.0649935940405206
Guinea,rural/urban merged,GIN,Nzerekore,n_age_511_517,514,severe,ppy,0.0471239582171316
Guinea,rural/urban merged,GIN,Nzerekore,n_age_518_524,521,severe,ppy,0.0591329639885501
Guinea,rural/urban merged,GIN,Nzerekore,n_age_525_531,528,severe,ppy,0.0824446238515618
Guinea,rural/urban merged,GIN,Nzerekore,n_age_532_538,535,severe,ppy,0.0647620957797022
Guinea,rural/urban merged,GIN,Nzerekore,n_age_539_545,542,severe,ppy,0.0477122107025739
Guinea,rural/urban merged,GIN,Nzerekore,n_age_546_552,549,severe,ppy,0.0545149428542703
Guinea,rural/urban merged,GIN,Nzerekore,n_age_553_559,556,severe,ppy,0.0391889685000692
Guinea,rural/urban merged,GIN,Nzerekore,n_age_560_566,563,severe,ppy,0.0639199588327394
Guinea,rural/urban merged,GIN,Nzerekore,n_age_567_573,570,severe,ppy,0.0589658390690605
Guinea,rural/urban merged,GIN,Nzerekore,n_age_574_580,577,severe,ppy,0.0537578008874707
Guinea,rural/urban merged,GIN,Nzerekore,n_age_581_587,584,severe,ppy,0.0722841343104322
Guinea,rural/urban merged,GIN,Nzerekore,n_age_588_594,591,severe,ppy,0.0484455906522657
Guinea,rural/urban merged,GIN,Nzerekore,n_age_595_601,598,severe,ppy,0.0540036891075614
Guinea,rural/urban merged,GIN,Nzerekore,n_age_602_608,605,severe,ppy,0.0883867048338681
Guinea,rural/urban merged,GIN,Nzerekore,n_age_609_615,612,severe,ppy,0.0493743569704659
Guinea,rural/urban merged,GIN,Nzerekore,n_age_616_622,619,severe,ppy,0.0421868841000594
Guinea,rural/urban merged,GIN,Nzerekore,n_age_623_629,626,severe,ppy,0.0623506793774452
Guinea,rural/urban merged,GIN,Nzerekore,n_age_630_636,633,severe,ppy,0.0795698628816778
Guinea,rural/urban merged,GIN,Nzerekore,n_age_637_643,640,severe,ppy,0.0473802606341359
Guinea,rural/urban merged,GIN,Nzerekore,n_age_644_650,647,severe,ppy,0.0557117411359046
Guinea,rural/urban merged,GIN,Nzerekore,n_age_651_657,654,severe,ppy,0.0529328387847766
Guinea,rural/urban merged,GIN,Nzerekore,n_age_658_664,661,severe,ppy,0.0571393774687641
Guinea,rural/urban merged,GIN,Nzerekore,n_age_665_671,668,severe,ppy,0.041294556587545
Guinea,rural/urban merged,GIN,Nzerekore,n_age_672_678,675,severe,ppy,0.0467442854058804
Guinea,rural/urban merged,GIN,Nzerekore,n_age_679_685,682,severe,ppy,0.0466255713569675
Guinea,rural/urban merged,GIN,Nzerekore,n_age_686_692,689,severe,ppy,0.0396559800215909
Guinea,rural/urban merged,GIN,Nzerekore,n_age_693_699,696,severe,ppy,0.0434167273731185
Guinea,rural/urban merged,GIN,Nzerekore,n_age_700_706,703,severe,ppy,0.0527231903934389
Guinea,rural/urban merged,GIN,Nzerekore,n_age_707_713,710,severe,ppy,0.0653123277328017
Guinea,rural/urban merged,GIN,Nzerekore,n_age_714_720,717,severe,ppy,0.0486339499119672
Guinea,rural/urban merged,GIN,Nzerekore,n_age_721_727,724,severe,ppy,0.0444905732723119
Guinea,rural/urban merged,GIN,Nzerekore,n_age_728_734,731,severe,ppy,0.0412704231185715
Guinea,rural/urban merged,GIN,Nzerekore,n_age_735_741,738,severe,ppy,0.0459585138471838
Guinea,rural/urban merged,GIN,Nzerekore,n_age_742_748,745,severe,ppy,0.0390073627192782
Guinea,rural/urban merged,GIN,Nzerekore,n_age_749_755,752,severe,ppy,0.0203917972263
Guinea,rural/urban merged,GIN,Nzerekore,n_age_756_762,759,severe,ppy,0.0398181983376023
Guinea,rural/urban merged,GIN,Nzerekore,n_age_763_769,766,severe,ppy,0.0363763440893193
Guinea,rural/urban merged,GIN,Nzerekore,n_age_770_776,773,severe,ppy,0.0323220583862402
Guinea,rural/urban merged,GIN,Nzerekore,n_age_777_783,780,severe,ppy,0.0253699898960581
Guinea,rural/urban merged,GIN,Nzerekore,n_age_784_790,787,severe,ppy,0.0322728473008536
Guinea,rural/urban merged,GIN,Nzerekore,n_age_791_797,794,severe,ppy,0.0471039155653644
Guinea,rural/urban merged,GIN,Nzerekore,n_age_798_804,801,severe,ppy,0.0464379233309958
Guinea,rural/urban merged,GIN,Nzerekore,n_age_805_811,808,severe,ppy,0.0508274642906505
Guinea,rural/urban merged,GIN,Nzerekore,n_age_812_818,815,severe,ppy,0.0538254987749842
Guinea,rural/urban merged,GIN,Nzerekore,n_age_819_825,822,severe,ppy,0.0457621985710932
Guinea,rural/urban merged,GIN,Nzerekore,n_age_826_832,829,severe,ppy,0.057630430863194
Guinea,rural/urban merged,GIN,Nzerekore,n_age_833_839,836,severe,ppy,0.0418149837098816
Guinea,rural/urban merged,GIN,Nzerekore,n_age_840_846,843,severe,ppy,0.0480684279961891
Guinea,rural/urban merged,GIN,Nzerekore,n_age_847_853,850,severe,ppy,0.0307798878872164
Guinea,rural/urban merged,GIN,Nzerekore,n_age_854_860,857,severe,ppy,0.0326761488551333
Guinea,rural/urban merged,GIN,Nzerekore,n_age_861_867,864,severe,ppy,0.0289028735816313
Guinea,rural/urban merged,GIN,Nzerekore,n_age_868_874,871,severe,ppy,0.0333279972299728
Guinea,rural/urban merged,GIN,Nzerekore,n_age_875_881,878,severe,ppy,0.0243050200052505
Guinea,rural/urban merged,GIN,Nzerekore,n_age_882_888,885,severe,ppy,0.0601773952337666
Guinea,rural/urban merged,GIN,Nzerekore,n_age_889_895,892,severe,ppy,0.0382097609850308
Guinea,rural/urban merged,GIN,Nzerekore,n_age_896_902,899,severe,ppy,0.0275038489960342
Guinea,rural/urban merged,GIN,Nzerekore,n_age_903_909,906,severe,ppy,0.0487023123389087
Guinea,rural/urban merged,GIN,Nzerekore,n_age_910_916,913,severe,ppy,0.0471279876009281
